2025-05-29 13:25:56,-1.7794109283535162
2025-05-29 13:25:56,-1.422877411292671
2025-05-29 13:25:57,-2.0271726188499666
2025-05-29 13:25:57,-1.5208507054268023
2025-05-29 13:25:57,-2.089140382130008
2025-05-29 13:25:57,-1.9416884024374403
2025-05-29 13:25:58,-1.814150552251487
2025-05-29 13:25:58,-1.8630924124081734
2025-05-29 13:25:58,-2.065546919468488
2025-05-29 13:25:58,-1.6546516140213394
2025-05-29 13:25:59,-1.4657428312233984
2025-05-29 13:25:59,-1.5837925708971927
2025-05-29 13:25:59,-1.7911221537741364
2025-05-29 13:25:59,-1.870849706189841
2025-05-29 13:26:00,-1.5574487321744133
2025-05-29 13:26:00,-1.963244131855861
2025-05-29 13:26:00,-1.508962219814247
2025-05-29 13:26:00,-1.4408982743033907
2025-05-29 13:26:01,-2.1428990931559744
2025-05-29 13:26:01,-1.4343592596764412
2025-05-29 13:26:01,-1.5623485297809054
2025-05-29 13:26:01,-1.8240363250078133
2025-05-29 13:26:02,-1.167556215115222
2025-05-29 13:26:02,-1.5921831909218318
2025-05-29 13:26:02,-1.8873635002859677
2025-05-29 13:26:02,-2.114721512814791
2025-05-29 13:26:03,-1.5452976610660392
2025-05-29 13:26:03,-1.4213974544109749
2025-05-29 13:26:03,-2.689973685986101
2025-05-29 13:26:03,-1.484868887655688
2025-05-29 13:26:04,-1.1248124492968714
2025-05-29 13:26:04,-1.4068481235964443
2025-05-29 13:26:04,-2.520575839755049
2025-05-29 13:26:04,-1.7526920958703118
2025-05-29 13:26:05,-3.0535412913084135
2025-05-29 13:26:05,-1.2606398181669707
2025-05-29 13:26:05,-2.0740772507126146
2025-05-29 13:26:05,-1.5057966632300779
2025-05-29 13:26:06,-1.2560267620960932
2025-05-29 13:26:06,-1.5031614244145768
2025-05-29 13:26:06,-2.367918700954715
2025-05-29 13:26:06,-1.0996900326111523
2025-05-29 13:26:07,-1.6055110130845578
2025-05-29 13:26:07,-1.6006730267148555
2025-05-29 13:26:07,-2.0076851444683
2025-05-29 13:26:07,-1.6949895981511622
2025-05-29 13:26:08,-2.5695039859077715
2025-05-29 13:26:08,-1.8789846583278889
2025-05-29 13:26:08,-1.8150190910210617
2025-05-29 13:26:08,-1.249386032630941
2025-05-29 13:26:09,-2.338944401831175
2025-05-29 13:26:09,-1.302407231362523
2025-05-29 13:26:09,-1.682795640687717
2025-05-29 13:26:09,-2.0582255952107644
2025-05-29 13:26:10,-2.075195398283864
2025-05-29 13:26:10,-1.3431834884260243
2025-05-29 13:26:10,-2.405909454881429
2025-05-29 13:26:10,-1.3476086789456156
2025-05-29 13:26:11,-1.9666835717331919
2025-05-29 13:26:11,-1.566845670234264
2025-05-29 13:26:11,-2.9344155636527427
2025-05-29 13:26:11,-1.5947747073836134
2025-05-29 13:26:12,-2.133394463866124
2025-05-29 13:26:12,-1.599253671486085
2025-05-29 13:26:12,-1.558963807430372
2025-05-29 13:26:12,-2.004726777613479
2025-05-29 13:26:13,-1.419320692035402
2025-05-29 13:26:13,-1.3075119827096966
2025-05-29 13:26:13,-2.388789751197152
2025-05-29 13:26:13,-2.1522902045623193
2025-05-29 13:26:14,-1.4923067388674276
2025-05-29 13:26:14,-1.5560668307980827
2025-05-29 13:26:14,-2.7592622654823864
2025-05-29 13:26:14,-1.687081368962359
2025-05-29 13:26:15,-1.3541319567547137
2025-05-29 13:26:15,-1.5114567993929893
2025-05-29 13:26:15,-1.724193586753793
2025-05-29 13:26:15,-1.566692211073124
2025-05-29 13:26:16,-2.3617679539469476
2025-05-29 13:26:16,-1.514421668373251
2025-05-29 13:26:16,-3.394534807547893
2025-05-29 13:26:16,-1.3509821713220689
2025-05-29 13:26:17,-2.3727419208652654
2025-05-29 13:26:17,-1.353984350584488
2025-05-29 13:26:17,-2.0735158611696365
2025-05-29 13:26:17,-2.001262682999164
2025-05-29 13:26:18,-1.8976687415905336
2025-05-29 13:26:18,-1.4494695592139168
2025-05-29 13:26:18,-1.6656200553797469
2025-05-29 13:26:18,-1.9893356528186101
2025-05-29 13:26:19,-1.176865670582793
2025-05-29 13:26:19,-1.6507467614702265
2025-05-29 13:26:19,-2.1197940343741277
2025-05-29 13:26:19,-1.3215493470683106
2025-05-29 13:26:20,-1.855661435260465
2025-05-29 13:26:20,-1.6653093757039141
2025-05-29 13:26:20,-2.5176072620322194
2025-05-29 13:26:20,-1.7243792796336161
2025-05-29 13:26:21,-1.393035833677779
2025-05-29 13:26:21,-1.8861932214635944
2025-05-29 13:26:21,-1.929427354699054
2025-05-29 13:26:21,-2.275447519590839
2025-05-29 13:26:22,-1.612800078099335
2025-05-29 13:26:22,-1.8477638680160204
2025-05-29 13:26:22,-2.6305327905708
2025-05-29 13:26:22,-1.3730518142762937
2025-05-29 13:26:23,-1.7426227217972048
2025-05-29 13:26:23,-1.171622097064055
2025-05-29 13:26:23,-2.4813801992820004
2025-05-29 13:26:23,-1.5962697351055597
2025-05-29 13:26:24,-2.1185691185083413
2025-05-29 13:26:24,-0.8150405977901943
2025-05-29 13:26:24,-2.338231994084112
2025-05-29 13:26:24,-1.2003644908838564
2025-05-29 13:26:25,-2.0412893610170357
2025-05-29 13:26:25,-1.5376055394694885
2025-05-29 13:26:25,-2.062748979273583
2025-05-29 13:26:25,-1.2430237719980455
2025-05-29 13:26:26,-2.521880843701996
2025-05-29 13:26:26,-1.5937935640730614
2025-05-29 13:26:26,-1.4163398069100965
2025-05-29 13:26:26,-1.4671015715073694
2025-05-29 13:26:27,-2.0389968206647193
2025-05-29 13:26:27,-1.3354118045286918
2025-05-29 13:26:27,-2.535862808674995
2025-05-29 13:26:27,-2.318559576870721
2025-05-29 13:26:28,-1.5658167893942203
2025-05-29 13:26:28,-1.2002879634230772
2025-05-29 13:26:28,-2.672496514456889
2025-05-29 13:26:28,-1.209473031322312
2025-05-29 13:26:29,-1.3292445170480789
2025-05-29 13:26:29,-1.371201088622268
2025-05-29 13:26:29,-1.935801041556681
2025-05-29 13:26:29,-1.6457794137503297
2025-05-29 13:26:30,-1.795007968772512
2025-05-29 13:26:30,-1.8006110763945902
2025-05-29 13:26:30,-1.5760875221432868
2025-05-29 13:26:30,-1.372443059063114
2025-05-29 13:26:31,-2.4615420420070975
2025-05-29 13:26:31,-1.6465794412146821
2025-05-29 13:26:31,-1.4502040877917022
2025-05-29 13:26:31,-1.5522177984553776
2025-05-29 13:26:32,-1.2760393363587388
2025-05-29 13:26:32,-1.6389902350944106
2025-05-29 13:26:32,-2.2984568794320617
2025-05-29 13:26:32,-1.0266006095928408
2025-05-29 13:26:33,-2.187039783143266
2025-05-29 13:26:33,-1.5810713458127899
2025-05-29 13:26:33,-2.5010206013417084
2025-05-29 13:26:33,-1.5662819579559792
2025-05-29 13:26:34,-1.3425745932618378
2025-05-29 13:26:34,-1.4546195134070175
2025-05-29 13:26:34,-1.8133062140695146
2025-05-29 13:26:34,-1.317682016704026
2025-05-29 13:26:35,-1.7611859058275572
2025-05-29 13:26:35,-2.0067419066733643
2025-05-29 13:26:35,-1.8270831672685874
2025-05-29 13:26:35,-1.5822545396680985
2025-05-29 13:26:36,-1.8626290700611141
2025-05-29 13:26:36,-1.9311030739441144
2025-05-29 13:26:36,-1.6581805703418888
2025-05-29 13:26:36,-2.1554205348055393
2025-05-29 13:26:37,-1.1789185014066144
2025-05-29 13:26:37,-1.5791087439587825
2025-05-29 13:26:37,-2.2981280294352153
2025-05-29 13:26:37,-1.9233071537024697
2025-05-29 13:26:38,-1.3646008153005338
2025-05-29 13:26:38,-1.6040950326060217
2025-05-29 13:26:38,-2.6456271225401795
2025-05-29 13:26:38,-1.4356774487534316
2025-05-29 13:26:39,-2.572458837154099
2025-05-29 13:26:39,-1.3108548757175922
2025-05-29 13:26:39,-2.065682074681747
2025-05-29 13:26:39,-1.8458165075883823
2025-05-29 13:26:40,-2.1578073900522283
2025-05-29 13:26:40,-1.4759321041606548
2025-05-29 13:26:40,-2.4208350946998443
2025-05-29 13:26:40,-1.6890605978942672
2025-05-29 13:26:41,-1.9384559346823498
2025-05-29 13:26:41,-1.7558408364555342
2025-05-29 13:26:41,-2.2706285728948052
2025-05-29 13:26:41,-1.8487945709290157
2025-05-29 13:26:42,-1.5739825032573722
2025-05-29 13:26:42,-1.709520766974114
2025-05-29 13:26:42,-2.5214734609024836
2025-05-29 13:26:42,-1.338956209770421
2025-05-29 13:26:43,-1.964718381073452
2025-05-29 13:26:43,-1.6451835701597193
2025-05-29 13:26:43,-1.450734080561065
2025-05-29 13:26:43,-1.375108498660213
2025-05-29 13:26:44,-1.848109810981098
2025-05-29 13:26:44,-1.8497460928091556
2025-05-29 13:26:44,-2.1161927479174145
2025-05-29 13:26:44,-2.6864841214182427
2025-05-29 13:26:45,-1.2319589662372352
2025-05-29 13:26:45,-1.9016278808304667
2025-05-29 13:26:45,-1.6974012632865827
2025-05-29 13:26:45,-2.0248449452841197
2025-05-29 13:26:46,-1.9307207713255736
2025-05-29 13:26:46,-2.001916279838258
2025-05-29 13:26:46,-2.180057533830319
2025-05-29 13:26:46,-1.5712948203712385
2025-05-29 13:26:47,-1.6280589368262575
2025-05-29 13:26:47,-1.5302526885090848
2025-05-29 13:26:47,-2.3792650408526583
2025-05-29 13:26:47,-1.6843875135936632
2025-05-29 13:26:48,-2.11750055351237
2025-05-29 13:26:48,-1.361496903113854
2025-05-29 13:26:48,-1.3978230610097062
2025-05-29 13:26:48,-2.1078550105126292
2025-05-29 13:26:49,-1.1432644355926356
2025-05-29 13:26:49,-1.4946082700317869
2025-05-29 13:26:49,-1.6787785890940963
2025-05-29 13:26:49,-2.208264355994566
2025-05-29 13:26:50,-1.3892118177832464
2025-05-29 13:26:50,-1.434575721565389
2025-05-29 13:26:50,-2.533868093882958
2025-05-29 13:26:50,-1.7237899386553135
2025-05-29 13:26:51,-2.6583047447025168
2025-05-29 13:26:51,-2.0622796508132124
2025-05-29 13:26:51,-1.5480332825296468
2025-05-29 13:26:51,-1.5382929703719133
2025-05-29 13:26:52,-1.6093317022527234
2025-05-29 13:26:52,-1.705969036226687
2025-05-29 13:26:52,-3.51357402120653
2025-05-29 13:26:52,-1.7335800213658672
2025-05-29 13:26:53,-1.729989764440261
2025-05-29 13:26:53,-1.824968568148117
2025-05-29 13:26:53,-1.7804553784482218
2025-05-29 13:26:53,-1.4670631992261696
2025-05-29 13:26:54,-1.4938123727261905
2025-05-29 13:26:54,-1.631439560432786
2025-05-29 13:26:54,-2.671287244697737
2025-05-29 13:26:54,-1.161622218433958
2025-05-29 13:26:55,-1.6700312860442523
2025-05-29 13:26:55,-1.4018512995610062
2025-05-29 13:26:55,-1.9076923248209436
2025-05-29 13:26:55,-2.4366210314449774
2025-05-29 13:26:56,-2.009150121670096
2025-05-29 13:26:56,-1.3735620833701292
2025-05-29 13:26:56,-1.8704896409836451
2025-05-29 13:26:56,-1.8371836807008193
2025-05-29 13:26:57,-0.975134560675297
2025-05-29 13:26:57,-1.414040941227144
2025-05-29 13:26:57,-4.962895243035294
2025-05-29 13:26:57,-1.7214051787102702
2025-05-29 13:26:58,-1.841149034171946
2025-05-29 13:26:58,-1.4661324452591966
2025-05-29 13:26:58,-1.5613813191908021
2025-05-29 13:26:58,-2.055494524035379
2025-05-29 13:26:59,-1.91029852579034
2025-05-29 13:26:59,-1.3511209667058848
2025-05-29 13:26:59,-2.816841598730115
2025-05-29 13:26:59,-1.5419507862512623
2025-05-29 13:27:00,-1.3925745226478845
2025-05-29 13:27:00,-1.7523122396933901
2025-05-29 13:27:00,-1.3043444799851576
2025-05-29 13:27:00,-2.112128165058695
2025-05-29 13:27:01,-2.2189350045400458
2025-05-29 13:27:01,-1.9245113252740842
2025-05-29 13:27:01,-1.5598070480370465
2025-05-29 13:27:01,-1.392175965302766
2025-05-29 13:27:02,-0.9893579633556776
2025-05-29 13:27:02,-1.8153097034194783
2025-05-29 13:27:02,-2.7320893079046646
2025-05-29 13:27:02,-1.6404389966165587
2025-05-29 13:27:03,-1.783883953991118
2025-05-29 13:27:03,-1.359717706668275
2025-05-29 13:27:03,-2.7449183890941353
2025-05-29 13:27:03,-1.659891654369253
2025-05-29 13:27:04,-2.420202577971032
2025-05-29 13:27:04,-1.4717477112593194
2025-05-29 13:27:04,-2.4852583710453326
2025-05-29 13:27:04,-1.3956641487271917
2025-05-29 13:27:05,-1.1701467924273168
2025-05-29 13:27:05,-1.6361341182229208
2025-05-29 13:27:05,-1.602277570947083
2025-05-29 13:27:05,-2.354747040126309
2025-05-29 13:27:06,-1.9077160192754161
2025-05-29 13:27:06,-1.6077754487497096
2025-05-29 13:27:06,-2.1110955812768437
2025-05-29 13:27:06,-1.5268338267376163
2025-05-29 13:27:07,-1.352256075694136
2025-05-29 13:27:07,-1.948287850818564
2025-05-29 13:27:07,-2.4202095139192403
2025-05-29 13:27:07,-2.2098477223124684
2025-05-29 13:27:08,-1.7492978072248901
2025-05-29 13:27:08,-1.5553132784899157
2025-05-29 13:27:08,-2.111714534129281
2025-05-29 13:27:08,-1.4079364718693956
2025-05-29 13:27:09,-3.8682953687887993
2025-05-29 13:27:09,-2.1428777196808246
2025-05-29 13:27:09,-1.5108793017914135
2025-05-29 13:27:09,-1.954197423081379
2025-05-29 13:27:10,-1.5471700843413358
2025-05-29 13:27:10,-1.341785246120228
2025-05-29 13:27:10,-2.334019548428837
2025-05-29 13:27:10,-2.0465994419912565
2025-05-29 13:27:11,-1.0501769068950542
2025-05-29 13:27:11,-1.7251548572481212
2025-05-29 13:27:11,-1.501071323221944
2025-05-29 13:27:11,-1.4623864335224876
2025-05-29 13:27:12,-1.1481585084273929
2025-05-29 13:27:12,-1.7932575928638965
2025-05-29 13:27:12,-2.936309581316915
2025-05-29 13:27:12,-1.925608216916846
2025-05-29 13:27:13,-1.785645047554685
2025-05-29 13:27:13,-1.6465524341806257
2025-05-29 13:27:13,-1.4399404274413166
2025-05-29 13:27:13,-1.9716625669732812
2025-05-29 13:27:14,-1.6061195533003985
2025-05-29 13:27:14,-1.6670942027945796
2025-05-29 13:27:14,-1.3821386677012892
2025-05-29 13:27:14,-1.3827314131659725
2025-05-29 13:27:15,-1.444388004686463
2025-05-29 13:27:15,-1.6192820934315615
2025-05-29 13:27:15,-2.4299752716578973
2025-05-29 13:27:15,-1.962400317445889
2025-05-29 13:27:16,-1.6118665942762274
2025-05-29 13:27:16,-2.1851295626317957
2025-05-29 13:27:16,-1.891793724853574
2025-05-29 13:27:16,-1.4647112693635795
2025-05-29 13:27:17,-1.6827553469709455
2025-05-29 13:27:17,-1.978611396968792
2025-05-29 13:27:17,-1.955222935895954
2025-05-29 13:27:17,-1.715307142241
2025-05-29 13:27:18,-2.2805422516563625
2025-05-29 13:27:18,-1.6193968429322483
2025-05-29 13:27:18,-2.099421931498935
2025-05-29 13:27:18,-1.3123051752641397
2025-05-29 13:27:19,-1.906008202528614
2025-05-29 13:27:19,-1.3768528564785734
2025-05-29 13:27:19,-1.4529605673676713
2025-05-29 13:27:19,-1.501016074912739
2025-05-29 13:27:20,-0.9097117152521439
2025-05-29 13:27:20,-1.5623067642069175
2025-05-29 13:27:20,-1.95371358707101
2025-05-29 13:27:20,-1.5227395463663016
2025-05-29 13:27:21,-2.0137830978862543
2025-05-29 13:27:21,-1.8895478528114886
2025-05-29 13:27:21,-1.4444757980896792
2025-05-29 13:27:21,-1.3915181081720422
2025-05-29 13:27:22,-2.104064129931635
2025-05-29 13:27:22,-2.1995098008338423
2025-05-29 13:27:22,-1.4678859307687622
2025-05-29 13:27:22,-1.4225335762663653
2025-05-29 13:27:23,-4.0389188277303445
2025-05-29 13:27:23,-1.4920755916052146
2025-05-29 13:27:23,-1.8449530600023472
2025-05-29 13:27:23,-1.7967930367195497
2025-05-29 13:27:24,-2.0218307471754637
2025-05-29 13:27:24,-1.690862380695591
2025-05-29 13:27:24,-2.0712081624425305
2025-05-29 13:27:24,-1.25259541495586
2025-05-29 13:27:25,-2.7077108821128086
2025-05-29 13:27:25,-1.5324270382875413
2025-05-29 13:27:25,-1.7032221482863008
2025-05-29 13:27:25,-1.5197910499105256
2025-05-29 13:27:26,-2.5941482816871475
2025-05-29 13:27:26,-1.669938163149446
2025-05-29 13:27:26,-1.7722706001005573
2025-05-29 13:27:26,-1.6909163534315885
2025-05-29 13:27:27,-3.1579720512749963
2025-05-29 13:27:27,-1.5400584044275494
2025-05-29 13:27:27,-1.354185302767205
2025-05-29 13:27:27,-2.707431255973844
2025-05-29 13:27:28,-1.5004833279325098
2025-05-29 13:27:28,-1.8833292930056864
2025-05-29 13:27:28,-2.321634695219336
2025-05-29 13:27:28,-1.8349556013583321
2025-05-29 13:27:29,-1.3641906210100723
2025-05-29 13:27:29,-1.7188313937094746
2025-05-29 13:27:29,-2.091289634645647
2025-05-29 13:27:29,-1.3744015519604178
2025-05-29 13:27:30,-2.259173811945938
2025-05-29 13:27:30,-1.7000399372005457
2025-05-29 13:27:30,-1.3300207877646824
2025-05-29 13:27:30,-1.5781207059457847
2025-05-29 13:27:31,-2.523633658702207
2025-05-29 13:27:31,-1.4681148135518292
2025-05-29 13:27:31,-1.1391010096011085
2025-05-29 13:27:31,-1.9192108997538244
2025-05-29 13:27:32,-1.7802126829642608
2025-05-29 13:27:32,-1.3926070380448263
2025-05-29 13:27:32,-1.430250040410768
2025-05-29 13:27:32,-1.5632616465550153
2025-05-29 13:27:33,-3.043615194824391
2025-05-29 13:27:33,-1.547910642230681
2025-05-29 13:27:33,-2.010397694262797
2025-05-29 13:27:33,-3.772458113511353
2025-05-29 13:27:34,-1.2431720999926905
2025-05-29 13:27:34,-1.4070936894204857
2025-05-29 13:27:34,-3.321883251967236
2025-05-29 13:27:34,-2.0719258329024157
2025-05-29 13:27:35,-1.6583827436617182
2025-05-29 13:27:35,-1.8378849273952755
2025-05-29 13:27:35,-1.2534973888564256
2025-05-29 13:27:35,-1.5921722637671298
2025-05-29 13:27:36,-2.639503678517426
2025-05-29 13:27:36,-1.350040569770163
2025-05-29 13:27:36,-1.6386096178583667
2025-05-29 13:27:36,-1.848257795195093
2025-05-29 13:27:37,-2.2538755020550045
2025-05-29 13:27:37,-1.5554249484186482
2025-05-29 13:27:37,-1.218624985545774
2025-05-29 13:27:37,-1.2859337221622689
2025-05-29 13:27:38,-2.365414693392517
2025-05-29 13:27:38,-1.738938506226966
2025-05-29 13:27:38,-1.9111180192456474
2025-05-29 13:27:38,-1.9065315002149856
2025-05-29 13:27:39,-1.6222018296787493
2025-05-29 13:27:39,-1.6533005784389414
2025-05-29 13:27:39,-2.3200153185804013
2025-05-29 13:27:39,-2.2900750986619154
2025-05-29 13:27:40,-1.9672002406257043
2025-05-29 13:27:40,-2.1306374305679987
2025-05-29 13:27:40,-1.731324298050977
2025-05-29 13:27:40,-1.7741034265627758
2025-05-29 13:27:41,-1.5406670088834393
2025-05-29 13:27:41,-1.4773555433537342
2025-05-29 13:27:41,-1.7247195814970817
2025-05-29 13:27:41,-1.7836296345016505
2025-05-29 13:27:42,-1.496128268933151
2025-05-29 13:27:42,-1.8468624140200658
2025-05-29 13:27:42,-2.0140984224586767
2025-05-29 13:27:42,-1.6956340253828799
2025-05-29 13:27:43,-1.3724490076085567
2025-05-29 13:27:43,-2.2101537736174866
2025-05-29 13:27:43,-1.5807856254896033
2025-05-29 13:27:43,-2.0639681882646728
2025-05-29 13:27:44,-1.494726040537345
2025-05-29 13:27:44,-1.5618408748247692
2025-05-29 13:27:44,-1.742910991037629
2025-05-29 13:27:44,-1.234739322711198
2025-05-29 13:27:45,-1.4362558310968325
2025-05-29 13:27:45,-1.5603350198635995
2025-05-29 13:27:45,-1.4450417128628292
2025-05-29 13:27:45,-1.8650052351392492
2025-05-29 13:27:46,-1.8110779984649512
2025-05-29 13:27:46,-1.5833613025080124
2025-05-29 13:27:46,-1.204892597354337
2025-05-29 13:27:46,-1.6302343116493696
2025-05-29 13:27:47,-2.7584494833468245
2025-05-29 13:27:47,-1.4917635412326304
2025-05-29 13:27:47,-2.890961878029618
2025-05-29 13:27:47,-2.7454275077765207
2025-05-29 13:27:48,-1.2895513690310192
2025-05-29 13:27:48,-2.012470809985816
2025-05-29 13:27:48,-1.4491077593498287
2025-05-29 13:27:48,-1.291789006459541
2025-05-29 13:27:49,-2.3311189007654702
2025-05-29 13:27:49,-1.3549142050332035
2025-05-29 13:27:49,-1.7690129640387926
2025-05-29 13:27:49,-1.4375026458188591
2025-05-29 13:27:50,-2.6607528993651695
2025-05-29 13:27:50,-1.2240947462617149
2025-05-29 13:27:50,-1.562096151445231
2025-05-29 13:27:50,-2.3455827167650933
2025-05-29 13:27:51,-1.3239358670000516
2025-05-29 13:27:51,-1.7999833972564347
2025-05-29 13:27:51,-1.3205306648436885
2025-05-29 13:27:51,-2.4291072172091677
2025-05-29 13:27:52,-1.0781196451011006
2025-05-29 13:27:52,-1.964918869330887
2025-05-29 13:27:52,-2.7658035689343627
2025-05-29 13:27:52,-2.0461637309729426
2025-05-29 13:27:53,-1.0066853552734538
2025-05-29 13:27:53,-2.271271452916908
2025-05-29 13:27:53,-1.8734479577025591
2025-05-29 13:27:53,-2.582199276630498
2025-05-29 13:27:54,-1.2387190343423176
2025-05-29 13:27:54,-1.5692722779157526
2025-05-29 13:27:54,-1.6082790566272593
2025-05-29 13:27:54,-1.8654974309441135
2025-05-29 13:27:55,-1.7242043300682728
2025-05-29 13:27:55,-2.014760655190056
2025-05-29 13:27:55,-2.0101555259227966
2025-05-29 13:27:55,-1.5212147475367281
2025-05-29 13:27:56,-1.8115163882847178
2025-05-29 13:27:56,-1.6370186465548064
2025-05-29 13:27:56,-1.722949780763767
2025-05-29 13:27:56,-2.6411914034328574
2025-05-29 13:27:57,-2.218534190011961
2025-05-29 13:27:57,-1.6781274887287327
2025-05-29 13:27:57,-1.1884706091754549
2025-05-29 13:27:57,-1.9193150724590053
2025-05-29 13:27:58,-2.014602311658261
2025-05-29 13:27:58,-1.4691335211192573
2025-05-29 13:27:58,-1.9156607232329168
2025-05-29 13:27:58,-2.5656486149209217
2025-05-29 13:27:59,-1.4360881390310238
2025-05-29 13:27:59,-1.6233978200341075
2025-05-29 13:27:59,-1.51771408171891
2025-05-29 13:27:59,-2.271813041344976
2025-05-29 13:28:00,-1.4043570113194317
2025-05-29 13:28:00,-1.3770526974094592
2025-05-29 13:28:00,-1.4764115738542922
2025-05-29 13:28:00,-1.827184794178927
2025-05-29 13:28:01,-1.6257764730214324
2025-05-29 13:28:01,-1.309931875627332
2025-05-29 13:28:01,-1.7082658302917342
2025-05-29 13:28:01,-1.635082112430198
2025-05-29 13:28:02,-2.098474996597662
2025-05-29 13:28:02,-1.5831183061555574
2025-05-29 13:28:02,-1.907536509197249
2025-05-29 13:28:02,-2.340403018449661
2025-05-29 13:28:03,-1.4318571424259892
2025-05-29 13:28:03,-1.7753112801192976
2025-05-29 13:28:03,-2.1026674497301228
2025-05-29 13:28:03,-2.115268258498983
2025-05-29 13:28:04,-1.3838499608841508
2025-05-29 13:28:04,-1.3808674372402097
2025-05-29 13:28:04,-2.180170821292765
2025-05-29 13:28:04,-2.01759569653212
2025-05-29 13:28:05,-1.2894342751094852
2025-05-29 13:28:05,-1.1577769285363324
2025-05-29 13:28:05,-2.8903846771124226
2025-05-29 13:28:05,-1.6181776131104193
2025-05-29 13:28:06,-1.2370338750083585
2025-05-29 13:28:06,-1.8744033890211271
2025-05-29 13:28:06,-2.26215524269484
2025-05-29 13:28:06,-1.9566241579119035
2025-05-29 13:28:07,-2.5161800822926557
2025-05-29 13:28:07,-1.9107990129762085
2025-05-29 13:28:07,-2.354967550778192
2025-05-29 13:28:07,-2.853633125804412
2025-05-29 13:28:08,-1.2745051672797338
2025-05-29 13:28:08,-1.6969496073681563
2025-05-29 13:28:08,-1.9622788599569854
2025-05-29 13:28:08,-1.7012351261735619
2025-05-29 13:28:09,-1.7340165335057498
2025-05-29 13:28:09,-1.7860841958909723
2025-05-29 13:28:09,-1.9450902612067875
2025-05-29 13:28:09,-2.019931847773683
2025-05-29 13:28:10,-1.7703376805381685
2025-05-29 13:28:10,-1.570138165881747
2025-05-29 13:28:10,-1.599706235683975
2025-05-29 13:28:10,-1.4790933406267834
2025-05-29 13:28:11,-2.409009142186641
2025-05-29 13:28:11,-1.304255605990844
2025-05-29 13:28:11,-1.7697568667134445
2025-05-29 13:28:11,-1.8354297531209145
2025-05-29 13:28:12,-1.4867823483902427
2025-05-29 13:28:12,-2.3785870549185275
2025-05-29 13:28:12,-1.7219644400179335
2025-05-29 13:28:12,-1.7512701753693316
2025-05-29 13:28:13,-2.0523674426702994
2025-05-29 13:28:13,-2.0905843546354155
2025-05-29 13:28:13,-2.14217374128131
2025-05-29 13:28:13,-2.0012723350577373
2025-05-29 13:28:14,-1.675042938355908
2025-05-29 13:28:14,-1.9189023223737196
2025-05-29 13:28:14,-1.8409610140189927
2025-05-29 13:28:14,-1.9013623952469039
2025-05-29 13:28:15,-1.7798619554182757
2025-05-29 13:28:15,-1.8223163887768379
2025-05-29 13:28:15,-1.705567421234206
2025-05-29 13:28:15,-1.2458345099234391
2025-05-29 13:28:16,-1.4312656052950088
2025-05-29 13:28:16,-1.8487923254096774
2025-05-29 13:28:16,-1.70593316146872
2025-05-29 13:28:16,-2.33561106783153
2025-05-29 13:28:17,-1.613751069684974
2025-05-29 13:28:17,-1.9653398644617035
2025-05-29 13:28:17,-1.3694996850895933
2025-05-29 13:28:17,-2.238590714520909
2025-05-29 13:28:18,-1.6062115875940781
2025-05-29 13:28:18,-1.7756313502617684
2025-05-29 13:28:18,-1.7358548484530125
2025-05-29 13:28:18,-2.1720133983181653
2025-05-29 13:28:19,-1.194784868355152
2025-05-29 13:28:19,-1.5254573092623274
2025-05-29 13:28:19,-2.1568574739281576
2025-05-29 13:28:19,-1.7858554160253948
2025-05-29 13:28:20,-1.7717995140891811
2025-05-29 13:28:20,-2.009643570536829
2025-05-29 13:28:20,-2.444091703337224
2025-05-29 13:28:20,-1.6998134127095113
2025-05-29 13:28:21,-2.9481491373178503
2025-05-29 13:28:21,-2.1946568022480646
2025-05-29 13:28:21,-1.7574521506742047
2025-05-29 13:28:21,-1.607912054800668
2025-05-29 13:28:22,-1.6877211289955438
2025-05-29 13:28:22,-1.6982048648959818
2025-05-29 13:28:22,-2.466459726696522
2025-05-29 13:28:22,-1.6404580891874547
2025-05-29 13:28:23,-2.398955866885035
2025-05-29 13:28:23,-1.959953307761044
2025-05-29 13:28:23,-2.1192476475485154
2025-05-29 13:28:23,-2.2463740506705903
2025-05-29 13:28:24,-1.3560998637441395
2025-05-29 13:28:24,-1.743954826663196
2025-05-29 13:28:24,-1.8388901012116299
2025-05-29 13:28:24,-2.3808062733047275
2025-05-29 13:28:25,-1.3188414380419173
2025-05-29 13:28:25,-2.602632002636723
2025-05-29 13:28:25,-1.4783592504537104
2025-05-29 13:28:25,-1.516004775823008
2025-05-29 13:28:26,-3.2740606073949894
2025-05-29 13:28:26,-2.05232271513047
2025-05-29 13:28:26,-2.075900889205909
2025-05-29 13:28:26,-1.629811595973241
2025-05-29 13:28:27,-1.484415652223598
2025-05-29 13:28:27,-1.9800174968313498
2025-05-29 13:28:27,-2.059534055399608
2025-05-29 13:28:27,-1.6663328596524853
2025-05-29 13:28:28,-1.8225160165380236
2025-05-29 13:28:28,-1.7257999169379308
2025-05-29 13:28:28,-2.8925975421815555
2025-05-29 13:28:28,-1.9962695965640764
2025-05-29 13:28:29,-0.8331031003099928
2025-05-29 13:28:29,-1.8613873056376649
2025-05-29 13:28:29,-2.977712396323694
2025-05-29 13:28:29,-2.145608864260086
2025-05-29 13:28:30,-1.0471555392702827
2025-05-29 13:28:30,-1.849284689767597
2025-05-29 13:28:30,-1.6977465763447679
